PS C:\Users\Orhan\Documents\GitHub\Tree-NET>  c:; cd 'c:\Users\Orhan\Documents\GitHub\Tree-NET'; & 'C:\Users\Orhan\anaconda3\envs\myenv\python.exe' 'c:\Users\Orhan\.vscode\extensions\ms-python.debugpy-2026.6.0-win32-x64\bundled\libs\debugpy\launcher' '52843' '--' 'C:\Users\Orhan\Documents\GitHub\Tree-NET\Train.py' 
Side components
Selected component is: Encoder_x4
True
no augmentation
Backend tkagg is interactive backend. Turning interactive mode on.
PS C:\Users\Orhan\Documents\GitHub\Tree-NET> ^C
PS C:\Users\Orhan\Documents\GitHub\Tree-NET> 
PS C:\Users\Orhan\Documents\GitHub\Tree-NET>  c:; cd 'c:\Users\Orhan\Documents\GitHub\Tree-NET'; & 'C:\Users\Orhan\anaconda3\envs\myenv\python.exe' 'c:\Users\Orhan\.vscode\extensions\ms-python.debugpy-2026.6.0-win32-x64\bundled\libs\debugpy\launcher' '56313' '--' 'C:\Users\Orhan\Documents\GitHub\Tree-NET\Train.py' 
Side components
Selected component is: Encoder_x4
True
no augmentation
Backend tkagg is interactive backend. Turning interactive mode on.
PS C:\Users\Orhan\Documents\GitHub\Tree-NET> ^C
PS C:\Users\Orhan\Documents\GitHub\Tree-NET> 
PS C:\Users\Orhan\Documents\GitHub\Tree-NET>  c:; cd 'c:\Users\Orhan\Documents\GitHub\Tree-NET'; & 'C:\Users\Orhan\anaconda3\envs\myenv\python.exe' 'c:\Users\Orhan\.vscode\extensions\ms-python.debugpy-2026.6.0-win32-x64\bundled\libs\debugpy\launcher' '55777' '--' 'C:\Users\Orhan\Documents\GitHub\Tree-NET\Train.py' 
Side components
Selected component is: Encoder_x4
True
no augmentation
C:\Users\Orhan\Documents\GitHub\Tree-NET\utils\encoder.py:603: UserWarning: `nn.functional.upsample` is deprecated. Use `nn.functional.interpolate` instead.
  img = F.upsample(img, size=(trainsize, trainsize), mode='bilinear', align_corners=True)
C:\Users\Orhan\Documents\GitHub\Tree-NET\utils\encoder.py:604: UserWarning: `nn.functional.upsample` is deprecated. Use `nn.functional.interpolate` instead.
  lab = F.upsample(lab, size=(trainsize, trainsize), mode='bilinear', align_corners=True)
C:\Users\Orhan\anaconda3\envs\myenv\Lib\site-packages\torch\nn\modules\loss.py:626: UserWarning: Using a target size (torch.Size([32, 1, 384, 384])) that is different to the input size (torch.Size([32, 3, 384, 384])). This will likely lead to incorrect results due to broadcasting. Please ensure they have the same size.
  return F.mse_loss(input, target, reduction=self.reduction)
C:\Users\Orhan\anaconda3\envs\myenv\Lib\site-packages\torch\nn\modules\loss.py:626: UserWarning: Using a target size (torch.Size([2, 1, 384, 384])) that is different to the input size (torch.Size([2, 3, 384, 384])). This will likely lead to incorrect results due to broadcasting. Please ensure they have the same size.
  return F.mse_loss(input, target, reduction=self.reduction)

Backend tkagg is interactive backend. Turning interactive mode on.
PS C:\Users\Orhan\Documents\GitHub\Tree-NET> ^C
PS C:\Users\Orhan\Documents\GitHub\Tree-NET> 
PS C:\Users\Orhan\Documents\GitHub\Tree-NET>  c:; cd 'c:\Users\Orhan\Documents\GitHub\Tree-NET'; & 'C:\Users\Orhan\anaconda3\envs\myenv\python.exe' 'c:\Users\Orhan\.vscode\extensions\ms-python.debugpy-2026.6.0-win32-x64\bundled\libs\debugpy\launcher' '51812' '--' 'C:\Users\Orhan\Documents\GitHub\Tree-NET\Train.py' 
Side components
Selected component is: Encoder_x4
True
no augmentation
False
no augmentation
C:\Users\Orhan\Documents\GitHub\Tree-NET\utils\encoder.py:603: UserWarning: `nn.functional.upsample` is deprecated. Use `nn.functional.interpolate` instead.
  img = F.upsample(img, size=(trainsize, trainsize), mode='bilinear', align_corners=True)
C:\Users\Orhan\Documents\GitHub\Tree-NET\utils\encoder.py:604: UserWarning: `nn.functional.upsample` is deprecated. Use `nn.functional.interpolate` instead.
  lab = F.upsample(lab, size=(trainsize, trainsize), mode='bilinear', align_corners=True)
C:\Users\Orhan\anaconda3\envs\myenv\Lib\site-packages\torch\nn\modules\loss.py:626: UserWarning: Using a target size (torch.Size([32, 1, 384, 384])) that is different to the input size (torch.Size([32, 3, 384, 384])). This will likely lead to incorrect results due to broadcasting. Please ensure they have the same size.
  return F.mse_loss(input, target, reduction=self.reduction)
C:\Users\Orhan\anaconda3\envs\myenv\Lib\site-packages\torch\nn\modules\loss.py:626: UserWarning: Using a target size (torch.Size([2, 1, 384, 384])) that is different to the input size (torch.Size([2, 3, 384, 384])). This will likely lead to incorrect results due to broadcasting. Please ensure they have the same size.
  return F.mse_loss(input, target, reduction=self.reduction)

C:\Users\Orhan\anaconda3\envs\myenv\Lib\site-packages\torch\nn\modules\loss.py:626: UserWarning: Using a target size (torch.Size([4, 1, 384, 384])) that is different to the input size (torch.Size([4, 3, 384, 384])). This will likely lead to incorrect results due to broadcasting. Please ensure they have the same size.
  return F.mse_loss(input, target, reduction=self.reduction)
Model saved at epoch:  1
validation loss= 0.18465685099363327
duration 0:02:17.733258

epoch 0 training loss= tensor(0.2593, device='cuda:0', grad_fn=<DivBackward0>)

Model saved at epoch:  2
validation loss= 0.15674767270684242
duration 0:02:16.656686

epoch 1 training loss= tensor(0.1599, device='cuda:0', grad_fn=<DivBackward0>)

Model saved at epoch:  3
validation loss= 0.1403247658163309
duration 0:02:16.872393

epoch 2 training loss= tensor(0.1296, device='cuda:0', grad_fn=<DivBackward0>)

Model saved at epoch:  4
validation loss= 0.12438840419054031
duration 0:02:17.067994

epoch 3 training loss= tensor(0.1161, device='cuda:0', grad_fn=<DivBackward0>)

Model saved at epoch:  5
validation loss= 0.12126748077571392
duration 0:02:15.754328

epoch 4 training loss= tensor(0.1088, device='cuda:0', grad_fn=<DivBackward0>)
Side components
Selected component is: Decoder_x4
True
no augmentation
False
no augmentation
Backend tkagg is interactive backend. Turning interactive mode on.
PS C:\Users\Orhan\Documents\GitHub\Tree-NET> ^C
PS C:\Users\Orhan\Documents\GitHub\Tree-NET> 
PS C:\Users\Orhan\Documents\GitHub\Tree-NET>  c:; cd 'c:\Users\Orhan\Documents\GitHub\Tree-NET'; & 'C:\Users\Orhan\anaconda3\envs\myenv\python.exe' 'c:\Users\Orhan\.vscode\extensions\ms-python.debugpy-2026.6.0-win32-x64\bundled\libs\debugpy\launcher' '64685' '--' 'C:\Users\Orhan\Documents\GitHub\Tree-NET\Train.py' 
Side components
Side components
Selected component is: Decoder_x4
True
no augmentation
False
no augmentation
C:\Users\Orhan\Documents\GitHub\Tree-NET\utils\encoder.py:603: UserWarning: `nn.functional.upsample` is deprecated. Use `nn.functional.interpolate` instead.
  img = F.upsample(img, size=(trainsize, trainsize), mode='bilinear', align_corners=True)
C:\Users\Orhan\Documents\GitHub\Tree-NET\utils\encoder.py:604: UserWarning: `nn.functional.upsample` is deprecated. Use `nn.functional.interpolate` instead.
  lab = F.upsample(lab, size=(trainsize, trainsize), mode='bilinear', align_corners=True)

Model saved at epoch:  1
validation loss= 0.2471872791647911
duration 0:02:04.127691

epoch 0 training loss= tensor(0.2517, device='cuda:0', grad_fn=<DivBackward0>)

Model saved at epoch:  2
validation loss= 0.2342868372797966
duration 0:02:07.686133

epoch 1 training loss= tensor(0.2403, device='cuda:0', grad_fn=<DivBackward0>)

Model saved at epoch:  3
validation loss= 0.18603014945983887
duration 0:02:07.580348

epoch 2 training loss= tensor(0.1933, device='cuda:0', grad_fn=<DivBackward0>)

validation loss= 0.18711169809103012
duration 0:02:10.310679

epoch 3 training loss= tensor(0.1620, device='cuda:0', grad_fn=<DivBackward0>)

Model saved at epoch:  5
validation loss= 0.17066045850515366
duration 0:02:10.858687

epoch 4 training loss= tensor(0.1565, device='cuda:0', grad_fn=<DivBackward0>)
Side components
Selected component is: Decoder_x16
True
no augmentation
False
no augmentation

Model saved at epoch:  1
validation loss= 0.2297530472278595
duration 0:09:49.838706

epoch 0 training loss= tensor(0.2328, device='cuda:0', grad_fn=<DivBackward0>)

Model saved at epoch:  2
validation loss= 0.21017952263355255
duration 0:10:23.135391

epoch 1 training loss= tensor(0.2108, device='cuda:0', grad_fn=<DivBackward0>)

Model saved at epoch:  3
validation loss= 0.20363858342170715
duration 0:08:19.301724

epoch 2 training loss= tensor(0.1828, device='cuda:0', grad_fn=<DivBackward0>)

validation loss= 0.20557795464992523
duration 0:10:36.846457

epoch 3 training loss= tensor(0.1749, device='cuda:0', grad_fn=<DivBackward0>)

validation loss= 0.20480869710445404
duration 0:09:12.806960

epoch 4 training loss= tensor(0.1745, device='cuda:0', grad_fn=<DivBackward0>)
Selected component is: ORIGINAL
Selected component is: Encoder_x4
Selected component is: Decoder_x4
AdamW (
Parameter Group 0
    amsgrad: False
    betas: (0.9, 0.999)
    capturable: False
    decoupled_weight_decay: True
    differentiable: False
    eps: 1e-08
    foreach: None
    fused: None
    lr: 0.0001
    maximize: False
    weight_decay: 0.0001
)
True
no augmentation
#################### Start Training ####################
C:\Users\Orhan\Documents\GitHub\Tree-NET\Train.py:122: UserWarning: `nn.functional.upsample` is deprecated. Use `nn.functional.interpolate` instead.
  images = F.upsample(images, size=(trainsize, trainsize), mode='bilinear', align_corners=True)
C:\Users\Orhan\Documents\GitHub\Tree-NET\Train.py:123: UserWarning: `nn.functional.upsample` is deprecated. Use `nn.functional.interpolate` instead.
  gts = F.upsample(gts, size=(trainsize, trainsize), mode='bilinear', align_corners=True)
Backend tkagg is interactive backend. Turning interactive mode on.
