[2024-10-26 04:03:19 PM-train.py-INFO:epoch: 9, dataset: CVC-300, dice: 0.8398000000000001]
[2024-10-26 04:03:23 PM-train.py-INFO:epoch: 9, dataset: CVC-ClinicDB, dice: 0.8906798387096772]
[2024-10-26 04:03:27 PM-train.py-INFO:epoch: 9, dataset: Kvasir, dice: 0.8699030000000003]
[2024-10-26 04:03:41 PM-train.py-INFO:epoch: 9, dataset: CVC-ColonDB, dice: 0.7312357894736843]
[2024-10-26 04:03:55 PM-train.py-INFO:epoch: 9, dataset: ETIS-LaribPolypDB, dice: 0.6074117346938778]
[2024-10-26 04:04:32 PM-train.py-INFO:##############################################################################best:0.7363155388471185]
[2024-10-26 04:06:00 PM-train.py-INFO:epoch: 10, dataset: CVC-300, dice: 0.8212266666666663]
[2024-10-26 04:06:04 PM-train.py-INFO:epoch: 10, dataset: CVC-ClinicDB, dice: 0.898233870967742]
[2024-10-26 04:06:08 PM-train.py-INFO:epoch: 10, dataset: Kvasir, dice: 0.8627809999999998]
[2024-10-26 04:06:22 PM-train.py-INFO:epoch: 10, dataset: CVC-ColonDB, dice: 0.7300573684210528]
[2024-10-26 04:06:36 PM-train.py-INFO:epoch: 10, dataset: ETIS-LaribPolypDB, dice: 0.5926306122448977]
[2024-10-26 04:08:40 PM-train.py-INFO:epoch: 11, dataset: CVC-300, dice: 0.8283966666666664]
[2024-10-26 04:08:44 PM-train.py-INFO:epoch: 11, dataset: CVC-ClinicDB, dice: 0.8919370967741932]
[2024-10-26 04:08:48 PM-train.py-INFO:epoch: 11, dataset: Kvasir, dice: 0.8646769999999998]
[2024-10-26 04:09:02 PM-train.py-INFO:epoch: 11, dataset: CVC-ColonDB, dice: 0.7258468421052633]
[2024-10-26 04:09:16 PM-train.py-INFO:epoch: 11, dataset: ETIS-LaribPolypDB, dice: 0.6180581632653065]
[2024-10-26 04:11:19 PM-train.py-INFO:epoch: 12, dataset: CVC-300, dice: 0.8294316666666665]
[2024-10-26 04:11:23 PM-train.py-INFO:epoch: 12, dataset: CVC-ClinicDB, dice: 0.8884145161290314]
[2024-10-26 04:11:27 PM-train.py-INFO:epoch: 12, dataset: Kvasir, dice: 0.8687530000000003]
[2024-10-26 04:11:41 PM-train.py-INFO:epoch: 12, dataset: CVC-ColonDB, dice: 0.7241560526315791]
[2024-10-26 04:11:56 PM-train.py-INFO:epoch: 12, dataset: ETIS-LaribPolypDB, dice: 0.587623979591837]
[2024-10-26 04:14:00 PM-train.py-INFO:epoch: 13, dataset: CVC-300, dice: 0.8239066666666665]
[2024-10-26 04:14:03 PM-train.py-INFO:epoch: 13, dataset: CVC-ClinicDB, dice: 0.8956064516129033]
[2024-10-26 04:14:08 PM-train.py-INFO:epoch: 13, dataset: Kvasir, dice: 0.8708870000000004]
[2024-10-26 04:14:22 PM-train.py-INFO:epoch: 13, dataset: CVC-ColonDB, dice: 0.7250052631578957]
[2024-10-26 04:14:36 PM-train.py-INFO:epoch: 13, dataset: ETIS-LaribPolypDB, dice: 0.6081938775510204]
[2024-10-26 04:16:48 PM-train.py-INFO:epoch: 14, dataset: CVC-300, dice: 0.8247916666666665]
[2024-10-26 04:16:52 PM-train.py-INFO:epoch: 14, dataset: CVC-ClinicDB, dice: 0.8893629032258066]
[2024-10-26 04:16:56 PM-train.py-INFO:epoch: 14, dataset: Kvasir, dice: 0.8714080000000002]
[2024-10-26 04:17:10 PM-train.py-INFO:epoch: 14, dataset: CVC-ColonDB, dice: 0.7294831578947368]
[2024-10-26 04:17:24 PM-train.py-INFO:epoch: 14, dataset: ETIS-LaribPolypDB, dice: 0.6038382653061227]
[2024-10-26 04:20:12 PM-train.py-INFO:epoch: 15, dataset: CVC-300, dice: 0.8045866666666667]
[2024-10-26 04:20:17 PM-train.py-INFO:epoch: 15, dataset: CVC-ClinicDB, dice: 0.9033233870967744]
[2024-10-26 04:20:22 PM-train.py-INFO:epoch: 15, dataset: Kvasir, dice: 0.864921]
[2024-10-26 04:20:41 PM-train.py-INFO:epoch: 15, dataset: CVC-ColonDB, dice: 0.725065]
[2024-10-26 04:21:01 PM-train.py-INFO:epoch: 15, dataset: ETIS-LaribPolypDB, dice: 0.5590346938775516]
[2024-10-26 04:23:35 PM-train.py-INFO:epoch: 16, dataset: CVC-300, dice: 0.8331633333333335]
[2024-10-26 04:23:40 PM-train.py-INFO:epoch: 16, dataset: CVC-ClinicDB, dice: 0.8890580645161291]
[2024-10-26 04:23:43 PM-train.py-INFO:epoch: 16, dataset: Kvasir, dice: 0.8624880000000001]
[2024-10-26 04:23:58 PM-train.py-INFO:epoch: 16, dataset: CVC-ColonDB, dice: 0.7424107894736847]
[2024-10-26 04:24:12 PM-train.py-INFO:epoch: 16, dataset: ETIS-LaribPolypDB, dice: 0.600777551020408]
[2024-10-26 04:24:49 PM-train.py-INFO:##############################################################################best:0.7371387218045118]
[2024-10-26 04:26:29 PM-train.py-INFO:epoch: 17, dataset: CVC-300, dice: 0.8300933333333333]
[2024-10-26 04:26:36 PM-train.py-INFO:epoch: 17, dataset: CVC-ClinicDB, dice: 0.8988967741935479]
[2024-10-26 04:26:43 PM-train.py-INFO:epoch: 17, dataset: Kvasir, dice: 0.8554790000000001]
[2024-10-26 04:27:06 PM-train.py-INFO:epoch: 17, dataset: CVC-ColonDB, dice: 0.7367586842105253]
[2024-10-26 04:27:27 PM-train.py-INFO:epoch: 17, dataset: ETIS-LaribPolypDB, dice: 0.6001198979591839]
[2024-10-26 04:30:19 PM-train.py-INFO:epoch: 18, dataset: CVC-300, dice: 0.8279616666666666]
[2024-10-26 04:30:26 PM-train.py-INFO:epoch: 18, dataset: CVC-ClinicDB, dice: 0.9026677419354838]
[2024-10-26 04:30:32 PM-train.py-INFO:epoch: 18, dataset: Kvasir, dice: 0.8673480000000001]
[2024-10-26 04:30:56 PM-train.py-INFO:epoch: 18, dataset: CVC-ColonDB, dice: 0.7357505263157896]
[2024-10-26 04:31:18 PM-train.py-INFO:epoch: 18, dataset: ETIS-LaribPolypDB, dice: 0.6111040816326531]
[2024-10-26 04:32:17 PM-train.py-INFO:##############################################################################best:0.738353132832081]
[2024-10-26 04:33:48 PM-train.py-INFO:epoch: 19, dataset: CVC-300, dice: 0.8468416666666666]
[2024-10-26 04:33:53 PM-train.py-INFO:epoch: 19, dataset: CVC-ClinicDB, dice: 0.9020782258064516]
[2024-10-26 04:33:57 PM-train.py-INFO:epoch: 19, dataset: Kvasir, dice: 0.8678479999999997]
[2024-10-26 04:34:14 PM-train.py-INFO:epoch: 19, dataset: CVC-ColonDB, dice: 0.7430026315789475]
[2024-10-26 04:34:31 PM-train.py-INFO:epoch: 19, dataset: ETIS-LaribPolypDB, dice: 0.6143836734693882]
[2024-10-26 04:35:08 PM-train.py-INFO:##############################################################################best:0.7436414786967412]
[2024-10-26 04:36:50 PM-train.py-INFO:epoch: 20, dataset: CVC-300, dice: 0.8366016666666667]
[2024-10-26 04:36:57 PM-train.py-INFO:epoch: 20, dataset: CVC-ClinicDB, dice: 0.9062975806451615]
[2024-10-26 04:37:03 PM-train.py-INFO:epoch: 20, dataset: Kvasir, dice: 0.8586369999999998]
[2024-10-26 04:37:26 PM-train.py-INFO:epoch: 20, dataset: CVC-ColonDB, dice: 0.7364984210526314]
[2024-10-26 04:37:40 PM-train.py-INFO:epoch: 20, dataset: ETIS-LaribPolypDB, dice: 0.588211734693878]
[2024-10-26 04:40:24 PM-train.py-INFO:epoch: 21, dataset: CVC-300, dice: 0.8072966666666664]
[2024-10-26 04:40:29 PM-train.py-INFO:epoch: 21, dataset: CVC-ClinicDB, dice: 0.8842516129032263]
[2024-10-26 04:40:35 PM-train.py-INFO:epoch: 21, dataset: Kvasir, dice: 0.8571259999999999]
[2024-10-26 04:40:59 PM-train.py-INFO:epoch: 21, dataset: CVC-ColonDB, dice: 0.7059273684210522]
[2024-10-26 04:41:21 PM-train.py-INFO:epoch: 21, dataset: ETIS-LaribPolypDB, dice: 0.5743979591836735]
[2024-10-26 04:44:15 PM-train.py-INFO:epoch: 22, dataset: CVC-300, dice: 0.8330800000000002]
[2024-10-26 04:44:21 PM-train.py-INFO:epoch: 22, dataset: CVC-ClinicDB, dice: 0.9086112903225804]
[2024-10-26 04:44:26 PM-train.py-INFO:epoch: 22, dataset: Kvasir, dice: 0.8626190000000002]
[2024-10-26 04:44:47 PM-train.py-INFO:epoch: 22, dataset: CVC-ColonDB, dice: 0.7302821052631582]
[2024-10-26 04:45:06 PM-train.py-INFO:epoch: 22, dataset: ETIS-LaribPolypDB, dice: 0.5866413265306123]
[2024-10-26 04:47:49 PM-train.py-INFO:epoch: 23, dataset: CVC-300, dice: 0.8011683333333333]
[2024-10-26 04:47:54 PM-train.py-INFO:epoch: 23, dataset: CVC-ClinicDB, dice: 0.891641935483871]
[2024-10-26 04:47:59 PM-train.py-INFO:epoch: 23, dataset: Kvasir, dice: 0.8476710000000003]
[2024-10-26 04:48:18 PM-train.py-INFO:epoch: 23, dataset: CVC-ColonDB, dice: 0.7181378947368425]
[2024-10-26 04:48:38 PM-train.py-INFO:epoch: 23, dataset: ETIS-LaribPolypDB, dice: 0.5368586734693881]
[2024-10-26 04:51:31 PM-train.py-INFO:epoch: 24, dataset: CVC-300, dice: 0.8392700000000003]
[2024-10-26 04:51:36 PM-train.py-INFO:epoch: 24, dataset: CVC-ClinicDB, dice: 0.9011895161290323]
[2024-10-26 04:51:42 PM-train.py-INFO:epoch: 24, dataset: Kvasir, dice: 0.8622029999999998]
[2024-10-26 04:52:03 PM-train.py-INFO:epoch: 24, dataset: CVC-ColonDB, dice: 0.7408139473684212]
[2024-10-26 04:52:23 PM-train.py-INFO:epoch: 24, dataset: ETIS-LaribPolypDB, dice: 0.5932045918367345]
[2024-10-26 04:55:15 PM-train.py-INFO:epoch: 25, dataset: CVC-300, dice: 0.8460149999999997]
[2024-10-26 04:55:21 PM-train.py-INFO:epoch: 25, dataset: CVC-ClinicDB, dice: 0.906583064516129]
[2024-10-26 04:55:26 PM-train.py-INFO:epoch: 25, dataset: Kvasir, dice: 0.8661599999999996]
[2024-10-26 04:55:47 PM-train.py-INFO:epoch: 25, dataset: CVC-ColonDB, dice: 0.741096842105263]
[2024-10-26 04:56:11 PM-train.py-INFO:epoch: 25, dataset: ETIS-LaribPolypDB, dice: 0.5897698979591839]
[2024-10-26 04:59:08 PM-train.py-INFO:epoch: 26, dataset: CVC-300, dice: 0.8288316666666666]
[2024-10-26 04:59:13 PM-train.py-INFO:epoch: 26, dataset: CVC-ClinicDB, dice: 0.8977451612903229]
[2024-10-26 04:59:18 PM-train.py-INFO:epoch: 26, dataset: Kvasir, dice: 0.8651500000000002]
[2024-10-26 04:59:38 PM-train.py-INFO:epoch: 26, dataset: CVC-ColonDB, dice: 0.6990228947368419]
[2024-10-26 04:59:58 PM-train.py-INFO:epoch: 26, dataset: ETIS-LaribPolypDB, dice: 0.5986857142857143]
[2024-10-26 05:02:52 PM-train.py-INFO:epoch: 27, dataset: CVC-300, dice: 0.8322616666666668]
[2024-10-26 05:02:58 PM-train.py-INFO:epoch: 27, dataset: CVC-ClinicDB, dice: 0.9115870967741939]
[2024-10-26 05:03:03 PM-train.py-INFO:epoch: 27, dataset: Kvasir, dice: 0.8740389999999998]
[2024-10-26 05:03:25 PM-train.py-INFO:epoch: 27, dataset: CVC-ColonDB, dice: 0.7324794736842104]
[2024-10-26 05:03:50 PM-train.py-INFO:epoch: 27, dataset: ETIS-LaribPolypDB, dice: 0.6053683673469387]
[2024-10-26 05:06:50 PM-train.py-INFO:epoch: 28, dataset: CVC-300, dice: 0.8483000000000004]
[2024-10-26 05:06:56 PM-train.py-INFO:epoch: 28, dataset: CVC-ClinicDB, dice: 0.9107612903225806]
[2024-10-26 05:07:02 PM-train.py-INFO:epoch: 28, dataset: Kvasir, dice: 0.8532680000000004]
[2024-10-26 05:07:22 PM-train.py-INFO:epoch: 28, dataset: CVC-ColonDB, dice: 0.7415328947368421]
[2024-10-26 05:07:41 PM-train.py-INFO:epoch: 28, dataset: ETIS-LaribPolypDB, dice: 0.577069897959184]
[2024-10-26 05:10:37 PM-train.py-INFO:epoch: 29, dataset: CVC-300, dice: 0.850735]
[2024-10-26 05:10:43 PM-train.py-INFO:epoch: 29, dataset: CVC-ClinicDB, dice: 0.9138459677419354]
[2024-10-26 05:10:49 PM-train.py-INFO:epoch: 29, dataset: Kvasir, dice: 0.8693810000000001]
[2024-10-26 05:11:07 PM-train.py-INFO:epoch: 29, dataset: CVC-ColonDB, dice: 0.7337465789473689]
[2024-10-26 05:11:24 PM-train.py-INFO:epoch: 29, dataset: ETIS-LaribPolypDB, dice: 0.6051505102040822]
[2024-10-26 05:14:14 PM-train.py-INFO:epoch: 30, dataset: CVC-300, dice: 0.8398050000000001]
[2024-10-26 05:14:18 PM-train.py-INFO:epoch: 30, dataset: CVC-ClinicDB, dice: 0.9198032258064516]
[2024-10-26 05:14:22 PM-train.py-INFO:epoch: 30, dataset: Kvasir, dice: 0.8743089999999997]
[2024-10-26 05:14:37 PM-train.py-INFO:epoch: 30, dataset: CVC-ColonDB, dice: 0.7338794736842108]
[2024-10-26 05:14:53 PM-train.py-INFO:epoch: 30, dataset: ETIS-LaribPolypDB, dice: 0.5786158163265305]
[2024-10-26 05:17:10 PM-train.py-INFO:epoch: 31, dataset: CVC-300, dice: 0.84409]
[2024-10-26 05:17:14 PM-train.py-INFO:epoch: 31, dataset: CVC-ClinicDB, dice: 0.9092387096774192]
[2024-10-26 05:17:18 PM-train.py-INFO:epoch: 31, dataset: Kvasir, dice: 0.878933]
[2024-10-26 05:17:33 PM-train.py-INFO:epoch: 31, dataset: CVC-ColonDB, dice: 0.7425105263157896]
[2024-10-26 05:17:48 PM-train.py-INFO:epoch: 31, dataset: ETIS-LaribPolypDB, dice: 0.5886897959183672]
[2024-10-26 05:20:02 PM-train.py-INFO:epoch: 32, dataset: CVC-300, dice: 0.8397916666666665]
[2024-10-26 05:20:06 PM-train.py-INFO:epoch: 32, dataset: CVC-ClinicDB, dice: 0.9133645161290324]
[2024-10-26 05:20:10 PM-train.py-INFO:epoch: 32, dataset: Kvasir, dice: 0.8779699999999997]
[2024-10-26 05:20:25 PM-train.py-INFO:epoch: 32, dataset: CVC-ColonDB, dice: 0.7376099999999999]
[2024-10-26 05:20:39 PM-train.py-INFO:epoch: 32, dataset: ETIS-LaribPolypDB, dice: 0.6081464285714284]
[2024-10-26 05:22:50 PM-train.py-INFO:epoch: 33, dataset: CVC-300, dice: 0.8226516666666667]
[2024-10-26 05:22:55 PM-train.py-INFO:epoch: 33, dataset: CVC-ClinicDB, dice: 0.9130217741935484]
[2024-10-26 05:22:59 PM-train.py-INFO:epoch: 33, dataset: Kvasir, dice: 0.872017]
[2024-10-26 05:23:19 PM-train.py-INFO:epoch: 33, dataset: CVC-ColonDB, dice: 0.736362894736842]
[2024-10-26 05:23:41 PM-train.py-INFO:epoch: 33, dataset: ETIS-LaribPolypDB, dice: 0.5713499999999998]
[2024-10-26 05:26:40 PM-train.py-INFO:epoch: 34, dataset: CVC-300, dice: 0.8557450000000002]
[2024-10-26 05:26:46 PM-train.py-INFO:epoch: 34, dataset: CVC-ClinicDB, dice: 0.9181975806451613]
[2024-10-26 05:26:51 PM-train.py-INFO:epoch: 34, dataset: Kvasir, dice: 0.8778130000000001]
[2024-10-26 05:27:10 PM-train.py-INFO:epoch: 34, dataset: CVC-ColonDB, dice: 0.7449442105263162]
[2024-10-26 05:27:32 PM-train.py-INFO:epoch: 34, dataset: ETIS-LaribPolypDB, dice: 0.5924852040816327]
[2024-10-26 05:30:26 PM-train.py-INFO:epoch: 35, dataset: CVC-300, dice: 0.8388066666666667]
[2024-10-26 05:30:32 PM-train.py-INFO:epoch: 35, dataset: CVC-ClinicDB, dice: 0.9198169354838709]
[2024-10-26 05:30:38 PM-train.py-INFO:epoch: 35, dataset: Kvasir, dice: 0.8702430000000002]
[2024-10-26 05:30:59 PM-train.py-INFO:epoch: 35, dataset: CVC-ColonDB, dice: 0.7415621052631582]
[2024-10-26 05:31:20 PM-train.py-INFO:epoch: 35, dataset: ETIS-LaribPolypDB, dice: 0.6008250000000002]
[2024-10-26 05:34:22 PM-train.py-INFO:epoch: 36, dataset: CVC-300, dice: 0.8504683333333334]
[2024-10-26 05:34:27 PM-train.py-INFO:epoch: 36, dataset: CVC-ClinicDB, dice: 0.911956451612903]
[2024-10-26 05:34:32 PM-train.py-INFO:epoch: 36, dataset: Kvasir, dice: 0.8711589999999998]
[2024-10-26 05:34:51 PM-train.py-INFO:epoch: 36, dataset: CVC-ColonDB, dice: 0.7193515789473691]
[2024-10-26 05:35:08 PM-train.py-INFO:epoch: 36, dataset: ETIS-LaribPolypDB, dice: 0.6030051020408164]
[2024-10-26 05:37:46 PM-train.py-INFO:epoch: 37, dataset: CVC-300, dice: 0.8377016666666667]
[2024-10-26 05:37:53 PM-train.py-INFO:epoch: 37, dataset: CVC-ClinicDB, dice: 0.9068403225806452]
[2024-10-26 05:37:59 PM-train.py-INFO:epoch: 37, dataset: Kvasir, dice: 0.8738239999999999]
[2024-10-26 05:38:22 PM-train.py-INFO:epoch: 37, dataset: CVC-ColonDB, dice: 0.7246642105263159]
[2024-10-26 05:38:44 PM-train.py-INFO:epoch: 37, dataset: ETIS-LaribPolypDB, dice: 0.6150693877551022]
[2024-10-26 05:41:36 PM-train.py-INFO:epoch: 38, dataset: CVC-300, dice: 0.8508533333333335]
[2024-10-26 05:41:43 PM-train.py-INFO:epoch: 38, dataset: CVC-ClinicDB, dice: 0.9174951612903227]
[2024-10-26 05:41:49 PM-train.py-INFO:epoch: 38, dataset: Kvasir, dice: 0.8760990000000005]
[2024-10-26 05:42:13 PM-train.py-INFO:epoch: 38, dataset: CVC-ColonDB, dice: 0.7333334210526323]
[2024-10-26 05:42:34 PM-train.py-INFO:epoch: 38, dataset: ETIS-LaribPolypDB, dice: 0.6228265306122451]
[2024-10-26 05:45:25 PM-train.py-INFO:epoch: 39, dataset: CVC-300, dice: 0.8410233333333335]
[2024-10-26 05:45:31 PM-train.py-INFO:epoch: 39, dataset: CVC-ClinicDB, dice: 0.9136895161290323]
[2024-10-26 05:45:38 PM-train.py-INFO:epoch: 39, dataset: Kvasir, dice: 0.863752]
[2024-10-26 05:46:02 PM-train.py-INFO:epoch: 39, dataset: CVC-ColonDB, dice: 0.7234250000000005]
[2024-10-26 05:46:23 PM-train.py-INFO:epoch: 39, dataset: ETIS-LaribPolypDB, dice: 0.5743260204081637]
[2024-10-26 05:49:15 PM-train.py-INFO:epoch: 40, dataset: CVC-300, dice: 0.8501583333333332]
[2024-10-26 05:49:20 PM-train.py-INFO:epoch: 40, dataset: CVC-ClinicDB, dice: 0.9202709677419355]
[2024-10-26 05:49:25 PM-train.py-INFO:epoch: 40, dataset: Kvasir, dice: 0.8687000000000001]
[2024-10-26 05:49:43 PM-train.py-INFO:epoch: 40, dataset: CVC-ColonDB, dice: 0.7426265789473678]
[2024-10-26 05:50:01 PM-train.py-INFO:epoch: 40, dataset: ETIS-LaribPolypDB, dice: 0.6115306122448981]
[2024-10-26 05:50:52 PM-train.py-INFO:##############################################################################best:0.7446645363408532]
[2024-10-26 05:52:47 PM-train.py-INFO:epoch: 41, dataset: CVC-300, dice: 0.8480983333333332]
[2024-10-26 05:52:53 PM-train.py-INFO:epoch: 41, dataset: CVC-ClinicDB, dice: 0.9100016129032261]
[2024-10-26 05:52:59 PM-train.py-INFO:epoch: 41, dataset: Kvasir, dice: 0.8682480000000001]
[2024-10-26 05:53:23 PM-train.py-INFO:epoch: 41, dataset: CVC-ColonDB, dice: 0.7453571052631582]
[2024-10-26 05:53:45 PM-train.py-INFO:epoch: 41, dataset: ETIS-LaribPolypDB, dice: 0.621330612244898]
[2024-10-26 05:54:43 PM-train.py-INFO:##############################################################################best:0.7467764411027558]
[2024-10-26 05:56:37 PM-train.py-INFO:epoch: 42, dataset: CVC-300, dice: 0.8410233333333331]
[2024-10-26 05:56:43 PM-train.py-INFO:epoch: 42, dataset: CVC-ClinicDB, dice: 0.912581451612903]
[2024-10-26 05:56:49 PM-train.py-INFO:epoch: 42, dataset: Kvasir, dice: 0.8675749999999998]
[2024-10-26 05:57:12 PM-train.py-INFO:epoch: 42, dataset: CVC-ColonDB, dice: 0.7371068421052628]
[2024-10-26 05:57:34 PM-train.py-INFO:epoch: 42, dataset: ETIS-LaribPolypDB, dice: 0.6154892857142861]
[2024-10-26 06:00:23 PM-train.py-INFO:epoch: 43, dataset: CVC-300, dice: 0.8463033333333333]
[2024-10-26 06:00:29 PM-train.py-INFO:epoch: 43, dataset: CVC-ClinicDB, dice: 0.9221733870967739]
[2024-10-26 06:00:36 PM-train.py-INFO:epoch: 43, dataset: Kvasir, dice: 0.871789]
[2024-10-26 06:00:58 PM-train.py-INFO:epoch: 43, dataset: CVC-ColonDB, dice: 0.7471800000000011]
[2024-10-26 06:01:19 PM-train.py-INFO:epoch: 43, dataset: ETIS-LaribPolypDB, dice: 0.6098469387755099]
[2024-10-26 06:02:15 PM-train.py-INFO:##############################################################################best:0.7468022556390962]
[2024-10-26 06:04:09 PM-train.py-INFO:epoch: 44, dataset: CVC-300, dice: 0.8332916666666669]
[2024-10-26 06:04:16 PM-train.py-INFO:epoch: 44, dataset: CVC-ClinicDB, dice: 0.9159137096774199]
[2024-10-26 06:04:22 PM-train.py-INFO:epoch: 44, dataset: Kvasir, dice: 0.8722649999999998]
[2024-10-26 06:04:45 PM-train.py-INFO:epoch: 44, dataset: CVC-ColonDB, dice: 0.7344702631578953]
[2024-10-26 06:05:06 PM-train.py-INFO:epoch: 44, dataset: ETIS-LaribPolypDB, dice: 0.6174464285714285]
[2024-10-26 06:07:59 PM-train.py-INFO:epoch: 45, dataset: CVC-300, dice: 0.8551949999999997]
[2024-10-26 06:08:05 PM-train.py-INFO:epoch: 45, dataset: CVC-ClinicDB, dice: 0.8969548387096777]
[2024-10-26 06:08:11 PM-train.py-INFO:epoch: 45, dataset: Kvasir, dice: 0.8500799999999997]
[2024-10-26 06:08:34 PM-train.py-INFO:epoch: 45, dataset: CVC-ColonDB, dice: 0.72693947368421]
[2024-10-26 06:08:55 PM-train.py-INFO:epoch: 45, dataset: ETIS-LaribPolypDB, dice: 0.6039362244897962]
[2024-10-26 06:11:22 PM-train.py-INFO:epoch: 46, dataset: CVC-300, dice: 0.846541666666667]
[2024-10-26 06:11:26 PM-train.py-INFO:epoch: 46, dataset: CVC-ClinicDB, dice: 0.9078233870967743]
[2024-10-26 06:11:30 PM-train.py-INFO:epoch: 46, dataset: Kvasir, dice: 0.8633379999999997]
[2024-10-26 06:11:44 PM-train.py-INFO:epoch: 46, dataset: CVC-ColonDB, dice: 0.7381628947368425]
[2024-10-26 06:11:58 PM-train.py-INFO:epoch: 46, dataset: ETIS-LaribPolypDB, dice: 0.6234035714285715]
[2024-10-26 06:14:15 PM-train.py-INFO:epoch: 47, dataset: CVC-300, dice: 0.8660399999999997]
[2024-10-26 06:14:22 PM-train.py-INFO:epoch: 47, dataset: CVC-ClinicDB, dice: 0.9119451612903227]
[2024-10-26 06:14:29 PM-train.py-INFO:epoch: 47, dataset: Kvasir, dice: 0.8572730000000002]
[2024-10-26 06:14:52 PM-train.py-INFO:epoch: 47, dataset: CVC-ColonDB, dice: 0.7268881578947364]
[2024-10-26 06:15:13 PM-train.py-INFO:epoch: 47, dataset: ETIS-LaribPolypDB, dice: 0.5898122448979594]
[2024-10-26 06:18:15 PM-train.py-INFO:epoch: 48, dataset: CVC-300, dice: 0.8593666666666667]
[2024-10-26 06:18:20 PM-train.py-INFO:epoch: 48, dataset: CVC-ClinicDB, dice: 0.9129637096774191]
[2024-10-26 06:18:25 PM-train.py-INFO:epoch: 48, dataset: Kvasir, dice: 0.8637969999999998]
[2024-10-26 06:18:47 PM-train.py-INFO:epoch: 48, dataset: CVC-ColonDB, dice: 0.7285176315789468]
[2024-10-26 06:19:06 PM-train.py-INFO:epoch: 48, dataset: ETIS-LaribPolypDB, dice: 0.6205071428571429]
[2024-10-26 06:21:52 PM-train.py-INFO:epoch: 49, dataset: CVC-300, dice: 0.8739600000000003]
[2024-10-26 06:21:57 PM-train.py-INFO:epoch: 49, dataset: CVC-ClinicDB, dice: 0.9179395161290325]
[2024-10-26 06:22:02 PM-train.py-INFO:epoch: 49, dataset: Kvasir, dice: 0.8641760000000004]
[2024-10-26 06:22:21 PM-train.py-INFO:epoch: 49, dataset: CVC-ColonDB, dice: 0.7494642105263156]
[2024-10-26 06:22:40 PM-train.py-INFO:epoch: 49, dataset: ETIS-LaribPolypDB, dice: 0.6089357142857147]
[2024-10-26 06:23:37 PM-train.py-INFO:##############################################################################best:0.74785939849624]
[2024-10-26 06:25:32 PM-train.py-INFO:epoch: 50, dataset: CVC-300, dice: 0.87306]
[2024-10-26 06:25:38 PM-train.py-INFO:epoch: 50, dataset: CVC-ClinicDB, dice: 0.9168137096774193]
[2024-10-26 06:25:43 PM-train.py-INFO:epoch: 50, dataset: Kvasir, dice: 0.8720369999999998]
[2024-10-26 06:25:58 PM-train.py-INFO:epoch: 50, dataset: CVC-ColonDB, dice: 0.7303839473684222]
[2024-10-26 06:26:14 PM-train.py-INFO:epoch: 50, dataset: ETIS-LaribPolypDB, dice: 0.6191806122448977]
[2024-10-26 06:28:20 PM-train.py-INFO:epoch: 51, dataset: CVC-300, dice: 0.8123866666666668]
[2024-10-26 06:28:24 PM-train.py-INFO:epoch: 51, dataset: CVC-ClinicDB, dice: 0.917016935483871]
[2024-10-26 06:28:28 PM-train.py-INFO:epoch: 51, dataset: Kvasir, dice: 0.8370859999999999]
[2024-10-26 06:28:43 PM-train.py-INFO:epoch: 51, dataset: CVC-ColonDB, dice: 0.7053244736842107]
[2024-10-26 06:28:58 PM-train.py-INFO:epoch: 51, dataset: ETIS-LaribPolypDB, dice: 0.5590566326530614]
[2024-10-26 06:31:08 PM-train.py-INFO:epoch: 52, dataset: CVC-300, dice: 0.8541716666666666]
[2024-10-26 06:31:12 PM-train.py-INFO:epoch: 52, dataset: CVC-ClinicDB, dice: 0.9120475806451611]
[2024-10-26 06:31:16 PM-train.py-INFO:epoch: 52, dataset: Kvasir, dice: 0.8666520000000001]
[2024-10-26 06:31:31 PM-train.py-INFO:epoch: 52, dataset: CVC-ColonDB, dice: 0.7424597368421063]
[2024-10-26 06:31:46 PM-train.py-INFO:epoch: 52, dataset: ETIS-LaribPolypDB, dice: 0.6297989795918367]
[2024-10-26 06:33:54 PM-train.py-INFO:epoch: 53, dataset: CVC-300, dice: 0.84864]
[2024-10-26 06:33:57 PM-train.py-INFO:epoch: 53, dataset: CVC-ClinicDB, dice: 0.9136733870967739]
[2024-10-26 06:34:02 PM-train.py-INFO:epoch: 53, dataset: Kvasir, dice: 0.867822]
[2024-10-26 06:34:17 PM-train.py-INFO:epoch: 53, dataset: CVC-ColonDB, dice: 0.7560505263157901]
[2024-10-26 06:34:32 PM-train.py-INFO:epoch: 53, dataset: ETIS-LaribPolypDB, dice: 0.6409943877551021]
[2024-10-26 06:35:10 PM-train.py-INFO:##############################################################################best:0.75679962406015]
[2024-10-26 06:36:39 PM-train.py-INFO:epoch: 54, dataset: CVC-300, dice: 0.8379666666666667]
[2024-10-26 06:36:43 PM-train.py-INFO:epoch: 54, dataset: CVC-ClinicDB, dice: 0.911458064516129]
[2024-10-26 06:36:47 PM-train.py-INFO:epoch: 54, dataset: Kvasir, dice: 0.8704820000000001]
[2024-10-26 06:37:01 PM-train.py-INFO:epoch: 54, dataset: CVC-ColonDB, dice: 0.7500050000000008]
[2024-10-26 06:37:15 PM-train.py-INFO:epoch: 54, dataset: ETIS-LaribPolypDB, dice: 0.6128586734693877]
