[2024-10-24 02:20:12 PM-train.py-INFO:epoch: 81, dataset: CVC-ColonDB, dice: 0.6829613157894743]
[2024-10-24 02:20:26 PM-train.py-INFO:epoch: 81, dataset: ETIS-LaribPolypDB, dice: 0.5723357142857143]
[2024-10-24 02:22:04 PM-train.py-INFO:epoch: 82, dataset: CVC-300, dice: 0.8130383333333333]
[2024-10-24 02:22:08 PM-train.py-INFO:epoch: 82, dataset: CVC-ClinicDB, dice: 0.8802298387096773]
[2024-10-24 02:22:11 PM-train.py-INFO:epoch: 82, dataset: Kvasir, dice: 0.8468509999999999]
[2024-10-24 02:22:26 PM-train.py-INFO:epoch: 82, dataset: CVC-ColonDB, dice: 0.6931223684210523]
[2024-10-24 02:22:40 PM-train.py-INFO:epoch: 82, dataset: ETIS-LaribPolypDB, dice: 0.5987301020408163]
[2024-10-24 02:24:16 PM-train.py-INFO:epoch: 83, dataset: CVC-300, dice: 0.8135766666666664]
[2024-10-24 02:24:20 PM-train.py-INFO:epoch: 83, dataset: CVC-ClinicDB, dice: 0.8717677419354841]
[2024-10-24 02:24:24 PM-train.py-INFO:epoch: 83, dataset: Kvasir, dice: 0.8357589999999998]
[2024-10-24 02:24:39 PM-train.py-INFO:epoch: 83, dataset: CVC-ColonDB, dice: 0.6838744736842101]
[2024-10-24 02:24:53 PM-train.py-INFO:epoch: 83, dataset: ETIS-LaribPolypDB, dice: 0.5904469387755102]
[2024-10-24 02:26:30 PM-train.py-INFO:epoch: 84, dataset: CVC-300, dice: 0.800825]
[2024-10-24 02:26:34 PM-train.py-INFO:epoch: 84, dataset: CVC-ClinicDB, dice: 0.8738185483870963]
[2024-10-24 02:26:38 PM-train.py-INFO:epoch: 84, dataset: Kvasir, dice: 0.8219259999999996]
[2024-10-24 02:26:52 PM-train.py-INFO:epoch: 84, dataset: CVC-ColonDB, dice: 0.6740105263157886]
[2024-10-24 02:27:06 PM-train.py-INFO:epoch: 84, dataset: ETIS-LaribPolypDB, dice: 0.5648469387755104]
[2024-10-24 02:28:42 PM-train.py-INFO:epoch: 85, dataset: CVC-300, dice: 0.8000166666666668]
[2024-10-24 02:28:46 PM-train.py-INFO:epoch: 85, dataset: CVC-ClinicDB, dice: 0.8730790322580642]
[2024-10-24 02:28:50 PM-train.py-INFO:epoch: 85, dataset: Kvasir, dice: 0.8228899999999999]
[2024-10-24 02:29:04 PM-train.py-INFO:epoch: 85, dataset: CVC-ColonDB, dice: 0.6415784210526311]
[2024-10-24 02:29:18 PM-train.py-INFO:epoch: 85, dataset: ETIS-LaribPolypDB, dice: 0.5702540816326531]
[2024-10-24 02:30:56 PM-train.py-INFO:epoch: 86, dataset: CVC-300, dice: 0.8112933333333335]
[2024-10-24 02:31:00 PM-train.py-INFO:epoch: 86, dataset: CVC-ClinicDB, dice: 0.882538709677419]
[2024-10-24 02:31:04 PM-train.py-INFO:epoch: 86, dataset: Kvasir, dice: 0.832379]
[2024-10-24 02:31:17 PM-train.py-INFO:epoch: 86, dataset: CVC-ColonDB, dice: 0.6633036842105259]
[2024-10-24 02:31:31 PM-train.py-INFO:epoch: 86, dataset: ETIS-LaribPolypDB, dice: 0.569920918367347]
[2024-10-24 02:33:08 PM-train.py-INFO:epoch: 87, dataset: CVC-300, dice: 0.7981466666666667]
[2024-10-24 02:33:12 PM-train.py-INFO:epoch: 87, dataset: CVC-ClinicDB, dice: 0.8822016129032257]
[2024-10-24 02:33:16 PM-train.py-INFO:epoch: 87, dataset: Kvasir, dice: 0.8296360000000002]
[2024-10-24 02:33:30 PM-train.py-INFO:epoch: 87, dataset: CVC-ColonDB, dice: 0.652145]
[2024-10-24 02:33:44 PM-train.py-INFO:epoch: 87, dataset: ETIS-LaribPolypDB, dice: 0.572355612244898]
[2024-10-24 02:35:22 PM-train.py-INFO:epoch: 88, dataset: CVC-300, dice: 0.8002866666666665]
[2024-10-24 02:35:26 PM-train.py-INFO:epoch: 88, dataset: CVC-ClinicDB, dice: 0.8759185483870964]
[2024-10-24 02:35:29 PM-train.py-INFO:epoch: 88, dataset: Kvasir, dice: 0.84454]
[2024-10-24 02:35:43 PM-train.py-INFO:epoch: 88, dataset: CVC-ColonDB, dice: 0.6656652631578951]
[2024-10-24 02:35:57 PM-train.py-INFO:epoch: 88, dataset: ETIS-LaribPolypDB, dice: 0.5762749999999999]
[2024-10-24 02:37:35 PM-train.py-INFO:epoch: 89, dataset: CVC-300, dice: 0.8094566666666666]
[2024-10-24 02:37:39 PM-train.py-INFO:epoch: 89, dataset: CVC-ClinicDB, dice: 0.881459677419355]
[2024-10-24 02:37:43 PM-train.py-INFO:epoch: 89, dataset: Kvasir, dice: 0.8382700000000001]
[2024-10-24 02:37:58 PM-train.py-INFO:epoch: 89, dataset: CVC-ColonDB, dice: 0.6795768421052637]
[2024-10-24 02:38:12 PM-train.py-INFO:epoch: 89, dataset: ETIS-LaribPolypDB, dice: 0.5838290816326531]
[2024-10-24 02:39:49 PM-train.py-INFO:epoch: 90, dataset: CVC-300, dice: 0.8126216666666668]
[2024-10-24 02:39:53 PM-train.py-INFO:epoch: 90, dataset: CVC-ClinicDB, dice: 0.8815395161290326]
[2024-10-24 02:39:57 PM-train.py-INFO:epoch: 90, dataset: Kvasir, dice: 0.8457809999999997]
[2024-10-24 02:40:11 PM-train.py-INFO:epoch: 90, dataset: CVC-ColonDB, dice: 0.6777336842105264]
[2024-10-24 02:40:25 PM-train.py-INFO:epoch: 90, dataset: ETIS-LaribPolypDB, dice: 0.5918443877551018]
[2024-10-24 02:42:03 PM-train.py-INFO:epoch: 91, dataset: CVC-300, dice: 0.8148250000000002]
[2024-10-24 02:42:07 PM-train.py-INFO:epoch: 91, dataset: CVC-ClinicDB, dice: 0.8848129032258062]
[2024-10-24 02:42:11 PM-train.py-INFO:epoch: 91, dataset: Kvasir, dice: 0.8452950000000002]
[2024-10-24 02:42:25 PM-train.py-INFO:epoch: 91, dataset: CVC-ColonDB, dice: 0.6806921052631584]
[2024-10-24 02:42:39 PM-train.py-INFO:epoch: 91, dataset: ETIS-LaribPolypDB, dice: 0.5973137755102043]
[2024-10-24 02:44:16 PM-train.py-INFO:epoch: 92, dataset: CVC-300, dice: 0.7537916666666666]
[2024-10-24 02:44:20 PM-train.py-INFO:epoch: 92, dataset: CVC-ClinicDB, dice: 0.8174225806451614]
[2024-10-24 02:44:24 PM-train.py-INFO:epoch: 92, dataset: Kvasir, dice: 0.8120529999999997]
[2024-10-24 02:44:38 PM-train.py-INFO:epoch: 92, dataset: CVC-ColonDB, dice: 0.6274618421052632]
[2024-10-24 02:44:53 PM-train.py-INFO:epoch: 92, dataset: ETIS-LaribPolypDB, dice: 0.4385020408163267]
[2024-10-24 02:46:30 PM-train.py-INFO:epoch: 93, dataset: CVC-300, dice: 0.8109233333333328]
[2024-10-24 02:46:34 PM-train.py-INFO:epoch: 93, dataset: CVC-ClinicDB, dice: 0.864683064516129]
[2024-10-24 02:46:38 PM-train.py-INFO:epoch: 93, dataset: Kvasir, dice: 0.8247979999999999]
[2024-10-24 02:46:52 PM-train.py-INFO:epoch: 93, dataset: CVC-ColonDB, dice: 0.6592794736842107]
[2024-10-24 02:47:06 PM-train.py-INFO:epoch: 93, dataset: ETIS-LaribPolypDB, dice: 0.5724704081632658]
[2024-10-24 02:48:43 PM-train.py-INFO:epoch: 94, dataset: CVC-300, dice: 0.8005183333333332]
[2024-10-24 02:48:47 PM-train.py-INFO:epoch: 94, dataset: CVC-ClinicDB, dice: 0.8666290322580649]
[2024-10-24 02:48:51 PM-train.py-INFO:epoch: 94, dataset: Kvasir, dice: 0.8413799999999996]
[2024-10-24 02:49:05 PM-train.py-INFO:epoch: 94, dataset: CVC-ColonDB, dice: 0.6883115789473692]
[2024-10-24 02:49:19 PM-train.py-INFO:epoch: 94, dataset: ETIS-LaribPolypDB, dice: 0.586764285714286]
[2024-10-24 02:50:58 PM-train.py-INFO:epoch: 95, dataset: CVC-300, dice: 0.7994016666666663]
[2024-10-24 02:51:01 PM-train.py-INFO:epoch: 95, dataset: CVC-ClinicDB, dice: 0.8693588709677421]
[2024-10-24 02:51:05 PM-train.py-INFO:epoch: 95, dataset: Kvasir, dice: 0.8477230000000003]
[2024-10-24 02:51:19 PM-train.py-INFO:epoch: 95, dataset: CVC-ColonDB, dice: 0.6898392105263165]
[2024-10-24 02:51:33 PM-train.py-INFO:epoch: 95, dataset: ETIS-LaribPolypDB, dice: 0.5981239795918368]
[2024-10-24 02:53:10 PM-train.py-INFO:epoch: 96, dataset: CVC-300, dice: 0.8037150000000001]
[2024-10-24 02:53:14 PM-train.py-INFO:epoch: 96, dataset: CVC-ClinicDB, dice: 0.8786072580645158]
[2024-10-24 02:53:18 PM-train.py-INFO:epoch: 96, dataset: Kvasir, dice: 0.8458849999999998]
[2024-10-24 02:53:32 PM-train.py-INFO:epoch: 96, dataset: CVC-ColonDB, dice: 0.6874094736842105]
[2024-10-24 02:53:46 PM-train.py-INFO:epoch: 96, dataset: ETIS-LaribPolypDB, dice: 0.6078030612244898]
[2024-10-24 02:55:23 PM-train.py-INFO:epoch: 97, dataset: CVC-300, dice: 0.8115350000000005]
[2024-10-24 02:55:27 PM-train.py-INFO:epoch: 97, dataset: CVC-ClinicDB, dice: 0.8734895161290324]
[2024-10-24 02:55:31 PM-train.py-INFO:epoch: 97, dataset: Kvasir, dice: 0.8399479999999997]
[2024-10-24 02:55:45 PM-train.py-INFO:epoch: 97, dataset: CVC-ColonDB, dice: 0.6792560526315785]
[2024-10-24 02:55:59 PM-train.py-INFO:epoch: 97, dataset: ETIS-LaribPolypDB, dice: 0.5994647959183672]
[2024-10-24 02:57:37 PM-train.py-INFO:epoch: 98, dataset: CVC-300, dice: 0.8086766666666668]
[2024-10-24 02:57:40 PM-train.py-INFO:epoch: 98, dataset: CVC-ClinicDB, dice: 0.8746475806451618]
[2024-10-24 02:57:44 PM-train.py-INFO:epoch: 98, dataset: Kvasir, dice: 0.8478980000000003]
[2024-10-24 02:57:59 PM-train.py-INFO:epoch: 98, dataset: CVC-ColonDB, dice: 0.6809576315789472]
[2024-10-24 02:58:13 PM-train.py-INFO:epoch: 98, dataset: ETIS-LaribPolypDB, dice: 0.6106545918367349]
[2024-10-24 02:59:50 PM-train.py-INFO:epoch: 99, dataset: CVC-300, dice: 0.8100583333333335]
[2024-10-24 02:59:54 PM-train.py-INFO:epoch: 99, dataset: CVC-ClinicDB, dice: 0.8771403225806452]
[2024-10-24 02:59:58 PM-train.py-INFO:epoch: 99, dataset: Kvasir, dice: 0.8340280000000004]
[2024-10-24 03:00:12 PM-train.py-INFO:epoch: 99, dataset: CVC-ColonDB, dice: 0.6758492105263156]
[2024-10-24 03:00:26 PM-train.py-INFO:epoch: 99, dataset: ETIS-LaribPolypDB, dice: 0.6218464285714289]
[2024-10-24 05:51:22 PM-train.py-INFO:epoch: 1, dataset: CVC-300, dice: 0.4092933333333334]
[2024-10-24 05:51:26 PM-train.py-INFO:epoch: 1, dataset: CVC-ClinicDB, dice: 0.518875]
[2024-10-24 05:51:30 PM-train.py-INFO:epoch: 1, dataset: Kvasir, dice: 0.5959490000000001]
[2024-10-24 05:51:44 PM-train.py-INFO:epoch: 1, dataset: CVC-ColonDB, dice: 0.3980592105263164]
[2024-10-24 05:51:58 PM-train.py-INFO:epoch: 1, dataset: ETIS-LaribPolypDB, dice: 0.27849387755102034]
[2024-10-24 05:52:36 PM-train.py-INFO:##############################################################################best:0.4024785714285713]
[2024-10-24 05:53:41 PM-train.py-INFO:epoch: 2, dataset: CVC-300, dice: 0.6861716666666667]
[2024-10-24 05:53:45 PM-train.py-INFO:epoch: 2, dataset: CVC-ClinicDB, dice: 0.7264830645161287]
[2024-10-24 05:53:48 PM-train.py-INFO:epoch: 2, dataset: Kvasir, dice: 0.7741750000000001]
[2024-10-24 05:54:02 PM-train.py-INFO:epoch: 2, dataset: CVC-ColonDB, dice: 0.5831544736842111]
[2024-10-24 05:54:17 PM-train.py-INFO:epoch: 2, dataset: ETIS-LaribPolypDB, dice: 0.431348979591837]
[2024-10-24 05:54:52 PM-train.py-INFO:##############################################################################best:0.5859720551378449]
[2024-10-24 05:56:03 PM-train.py-INFO:epoch: 1, dataset: CVC-300, dice: 0.527765]
[2024-10-24 05:56:07 PM-train.py-INFO:epoch: 1, dataset: CVC-ClinicDB, dice: 0.6321919354838709]
[2024-10-24 05:56:11 PM-train.py-INFO:epoch: 1, dataset: Kvasir, dice: 0.6478010000000001]
[2024-10-24 05:56:26 PM-train.py-INFO:epoch: 1, dataset: CVC-ColonDB, dice: 0.4958126315789474]
[2024-10-24 05:56:52 PM-train.py-INFO:epoch: 1, dataset: ETIS-LaribPolypDB, dice: 0.31943622448979603]
[2024-10-24 05:58:05 PM-train.py-INFO:##############################################################################best:0.48265338345864717]
[2024-10-24 05:59:46 PM-train.py-INFO:epoch: 2, dataset: CVC-300, dice: 0.6962349999999997]
[2024-10-24 05:59:50 PM-train.py-INFO:epoch: 2, dataset: CVC-ClinicDB, dice: 0.7362556451612906]
[2024-10-24 05:59:54 PM-train.py-INFO:epoch: 2, dataset: Kvasir, dice: 0.7528150000000002]
[2024-10-24 06:00:09 PM-train.py-INFO:epoch: 2, dataset: CVC-ColonDB, dice: 0.567657105263158]
[2024-10-24 06:00:23 PM-train.py-INFO:epoch: 2, dataset: ETIS-LaribPolypDB, dice: 0.37379642857142886]
[2024-10-24 06:00:59 PM-train.py-INFO:##############################################################################best:0.5630818295739347]
[2024-10-24 06:02:02 PM-train.py-INFO:epoch: 3, dataset: CVC-300, dice: 0.7022066666666671]
[2024-10-24 06:02:06 PM-train.py-INFO:epoch: 3, dataset: CVC-ClinicDB, dice: 0.7668766129032257]
[2024-10-24 06:02:10 PM-train.py-INFO:epoch: 3, dataset: Kvasir, dice: 0.786922]
[2024-10-24 06:02:24 PM-train.py-INFO:epoch: 3, dataset: CVC-ColonDB, dice: 0.6492249999999997]
[2024-10-24 06:02:38 PM-train.py-INFO:epoch: 3, dataset: ETIS-LaribPolypDB, dice: 0.4775010204081632]
[2024-10-24 06:03:15 PM-train.py-INFO:##############################################################################best:0.6348135338345859]
[2024-10-24 06:04:21 PM-train.py-INFO:epoch: 4, dataset: CVC-300, dice: 0.695045]
[2024-10-24 06:04:25 PM-train.py-INFO:epoch: 4, dataset: CVC-ClinicDB, dice: 0.7847701612903223]
[2024-10-24 06:04:29 PM-train.py-INFO:epoch: 4, dataset: Kvasir, dice: 0.799287]
[2024-10-24 06:04:43 PM-train.py-INFO:epoch: 4, dataset: CVC-ColonDB, dice: 0.6080455263157897]
[2024-10-24 06:04:57 PM-train.py-INFO:epoch: 4, dataset: ETIS-LaribPolypDB, dice: 0.5104908163265307]
[2024-10-24 06:06:37 PM-train.py-INFO:epoch: 5, dataset: CVC-300, dice: 0.6942666666666664]
[2024-10-24 06:06:41 PM-train.py-INFO:epoch: 5, dataset: CVC-ClinicDB, dice: 0.7533540322580643]
[2024-10-24 06:06:45 PM-train.py-INFO:epoch: 5, dataset: Kvasir, dice: 0.798938]
[2024-10-24 06:06:59 PM-train.py-INFO:epoch: 5, dataset: CVC-ColonDB, dice: 0.6224118421052635]
[2024-10-24 06:07:13 PM-train.py-INFO:epoch: 5, dataset: ETIS-LaribPolypDB, dice: 0.45221020408163287]
[2024-10-24 06:08:51 PM-train.py-INFO:epoch: 6, dataset: CVC-300, dice: 0.7784616666666666]
[2024-10-24 06:08:55 PM-train.py-INFO:epoch: 6, dataset: CVC-ClinicDB, dice: 0.8288903225806449]
[2024-10-24 06:08:59 PM-train.py-INFO:epoch: 6, dataset: Kvasir, dice: 0.818244]
[2024-10-24 06:09:13 PM-train.py-INFO:epoch: 6, dataset: CVC-ColonDB, dice: 0.6881515789473683]
[2024-10-24 06:09:27 PM-train.py-INFO:epoch: 6, dataset: ETIS-LaribPolypDB, dice: 0.5431397959183671]
[2024-10-24 06:10:03 PM-train.py-INFO:##############################################################################best:0.683487343358395]
[2024-10-24 06:11:06 PM-train.py-INFO:epoch: 7, dataset: CVC-300, dice: 0.7020883333333335]
[2024-10-24 06:11:11 PM-train.py-INFO:epoch: 7, dataset: CVC-ClinicDB, dice: 0.790541129032258]
[2024-10-24 06:11:14 PM-train.py-INFO:epoch: 7, dataset: Kvasir, dice: 0.7311840000000001]
[2024-10-24 06:11:28 PM-train.py-INFO:epoch: 7, dataset: CVC-ColonDB, dice: 0.5649192105263163]
[2024-10-24 06:11:42 PM-train.py-INFO:epoch: 7, dataset: ETIS-LaribPolypDB, dice: 0.38700357142857156]
[2024-10-24 06:13:21 PM-train.py-INFO:epoch: 8, dataset: CVC-300, dice: 0.7881466666666667]
[2024-10-24 06:13:26 PM-train.py-INFO:epoch: 8, dataset: CVC-ClinicDB, dice: 0.8305241935483871]
[2024-10-24 06:13:31 PM-train.py-INFO:epoch: 8, dataset: Kvasir, dice: 0.8337309999999997]
[2024-10-24 06:13:50 PM-train.py-INFO:epoch: 8, dataset: CVC-ColonDB, dice: 0.6856036842105261]
[2024-10-24 06:14:08 PM-train.py-INFO:epoch: 8, dataset: ETIS-LaribPolypDB, dice: 0.5473581632653063]
[2024-10-24 06:14:52 PM-train.py-INFO:##############################################################################best:0.685620802005012]
[2024-10-24 06:15:56 PM-train.py-INFO:epoch: 9, dataset: CVC-300, dice: 0.82227]
[2024-10-24 06:16:00 PM-train.py-INFO:epoch: 9, dataset: CVC-ClinicDB, dice: 0.8683250000000002]
[2024-10-24 06:16:04 PM-train.py-INFO:epoch: 9, dataset: Kvasir, dice: 0.8375130000000003]
[2024-10-24 06:16:19 PM-train.py-INFO:epoch: 9, dataset: CVC-ColonDB, dice: 0.7143744736842105]
[2024-10-24 06:16:33 PM-train.py-INFO:epoch: 9, dataset: ETIS-LaribPolypDB, dice: 0.5815040816326529]
[2024-10-24 06:17:09 PM-train.py-INFO:##############################################################################best:0.7148893483709275]
[2024-10-24 06:18:14 PM-train.py-INFO:epoch: 10, dataset: CVC-300, dice: 0.8224616666666668]
[2024-10-24 06:18:17 PM-train.py-INFO:epoch: 10, dataset: CVC-ClinicDB, dice: 0.8545032258064517]
[2024-10-24 06:18:21 PM-train.py-INFO:epoch: 10, dataset: Kvasir, dice: 0.8314889999999999]
[2024-10-24 06:18:35 PM-train.py-INFO:epoch: 10, dataset: CVC-ColonDB, dice: 0.6994734210526312]
[2024-10-24 06:18:49 PM-train.py-INFO:epoch: 10, dataset: ETIS-LaribPolypDB, dice: 0.5096367346938776]
[2024-10-24 06:20:28 PM-train.py-INFO:epoch: 11, dataset: CVC-300, dice: 0.8152883333333336]
[2024-10-24 06:20:32 PM-train.py-INFO:epoch: 11, dataset: CVC-ClinicDB, dice: 0.8776983870967742]
[2024-10-24 06:20:36 PM-train.py-INFO:epoch: 11, dataset: Kvasir, dice: 0.8447709999999996]
[2024-10-24 06:20:50 PM-train.py-INFO:epoch: 11, dataset: CVC-ColonDB, dice: 0.7230405263157897]
[2024-10-24 06:21:06 PM-train.py-INFO:epoch: 11, dataset: ETIS-LaribPolypDB, dice: 0.5862]
[2024-10-24 06:21:42 PM-train.py-INFO:##############################################################################best:0.7210362155388476]
[2024-10-24 06:22:45 PM-train.py-INFO:epoch: 12, dataset: CVC-300, dice: 0.8282600000000001]
[2024-10-24 06:22:49 PM-train.py-INFO:epoch: 12, dataset: CVC-ClinicDB, dice: 0.8778870967741935]
[2024-10-24 06:22:53 PM-train.py-INFO:epoch: 12, dataset: Kvasir, dice: 0.8510200000000004]
[2024-10-24 06:23:07 PM-train.py-INFO:epoch: 12, dataset: CVC-ColonDB, dice: 0.7157831578947363]
[2024-10-24 06:23:21 PM-train.py-INFO:epoch: 12, dataset: ETIS-LaribPolypDB, dice: 0.5949602040816326]
[2024-10-24 06:23:57 PM-train.py-INFO:##############################################################################best:0.7216469924812029]
[2024-10-24 06:25:01 PM-train.py-INFO:epoch: 13, dataset: CVC-300, dice: 0.8360283333333334]
[2024-10-24 06:25:04 PM-train.py-INFO:epoch: 13, dataset: CVC-ClinicDB, dice: 0.8854024193548383]
[2024-10-24 06:25:08 PM-train.py-INFO:epoch: 13, dataset: Kvasir, dice: 0.857255]
[2024-10-24 06:25:23 PM-train.py-INFO:epoch: 13, dataset: CVC-ColonDB, dice: 0.7102836842105265]
[2024-10-24 06:25:37 PM-train.py-INFO:epoch: 13, dataset: ETIS-LaribPolypDB, dice: 0.6276040816326532]
[2024-10-24 06:26:14 PM-train.py-INFO:##############################################################################best:0.72912543859649]
[2024-10-24 06:27:17 PM-train.py-INFO:epoch: 14, dataset: CVC-300, dice: 0.8190416666666667]
[2024-10-24 06:27:21 PM-train.py-INFO:epoch: 14, dataset: CVC-ClinicDB, dice: 0.877752419354839]
[2024-10-24 06:27:25 PM-train.py-INFO:epoch: 14, dataset: Kvasir, dice: 0.8356979999999998]
[2024-10-24 06:27:39 PM-train.py-INFO:epoch: 14, dataset: CVC-ColonDB, dice: 0.7136671052631572]
[2024-10-24 06:27:53 PM-train.py-INFO:epoch: 14, dataset: ETIS-LaribPolypDB, dice: 0.6188933673469394]
[2024-10-24 06:29:32 PM-train.py-INFO:epoch: 15, dataset: CVC-300, dice: 0.7769166666666666]
[2024-10-24 06:29:36 PM-train.py-INFO:epoch: 15, dataset: CVC-ClinicDB, dice: 0.8566629032258064]
[2024-10-24 06:29:40 PM-train.py-INFO:epoch: 15, dataset: Kvasir, dice: 0.800974]
[2024-10-24 06:29:54 PM-train.py-INFO:epoch: 15, dataset: CVC-ColonDB, dice: 0.6757684210526318]
[2024-10-24 06:30:08 PM-train.py-INFO:epoch: 15, dataset: ETIS-LaribPolypDB, dice: 0.5103959183673469]
[2024-10-24 06:31:48 PM-train.py-INFO:epoch: 16, dataset: CVC-300, dice: 0.8275949999999995]
[2024-10-24 06:31:52 PM-train.py-INFO:epoch: 16, dataset: CVC-ClinicDB, dice: 0.8816112903225809]
[2024-10-24 06:31:56 PM-train.py-INFO:epoch: 16, dataset: Kvasir, dice: 0.8457069999999998]
[2024-10-24 06:32:10 PM-train.py-INFO:epoch: 16, dataset: CVC-ColonDB, dice: 0.7020278947368429]
[2024-10-24 06:32:24 PM-train.py-INFO:epoch: 16, dataset: ETIS-LaribPolypDB, dice: 0.5702984693877547]
[2024-10-24 06:34:03 PM-train.py-INFO:epoch: 17, dataset: CVC-300, dice: 0.8292]
[2024-10-24 06:34:07 PM-train.py-INFO:epoch: 17, dataset: CVC-ClinicDB, dice: 0.8898766129032261]
[2024-10-24 06:34:11 PM-train.py-INFO:epoch: 17, dataset: Kvasir, dice: 0.849959]
[2024-10-24 06:34:25 PM-train.py-INFO:epoch: 17, dataset: CVC-ColonDB, dice: 0.6990392105263162]
[2024-10-24 06:34:39 PM-train.py-INFO:epoch: 17, dataset: ETIS-LaribPolypDB, dice: 0.5539530612244896]
[2024-10-24 06:36:18 PM-train.py-INFO:epoch: 18, dataset: CVC-300, dice: 0.8229616666666669]
[2024-10-24 06:36:22 PM-train.py-INFO:epoch: 18, dataset: CVC-ClinicDB, dice: 0.8863274193548388]
[2024-10-24 06:36:26 PM-train.py-INFO:epoch: 18, dataset: Kvasir, dice: 0.8466040000000001]
[2024-10-24 06:36:40 PM-train.py-INFO:epoch: 18, dataset: CVC-ColonDB, dice: 0.7357244736842108]
[2024-10-24 06:36:54 PM-train.py-INFO:epoch: 18, dataset: ETIS-LaribPolypDB, dice: 0.5878913265306125]
[2024-10-24 06:38:34 PM-train.py-INFO:epoch: 19, dataset: CVC-300, dice: 0.7957533333333334]
[2024-10-24 06:38:38 PM-train.py-INFO:epoch: 19, dataset: CVC-ClinicDB, dice: 0.8810177419354841]
[2024-10-24 06:38:42 PM-train.py-INFO:epoch: 19, dataset: Kvasir, dice: 0.842139]
[2024-10-24 06:38:56 PM-train.py-INFO:epoch: 19, dataset: CVC-ColonDB, dice: 0.7039539473684208]
[2024-10-24 06:39:10 PM-train.py-INFO:epoch: 19, dataset: ETIS-LaribPolypDB, dice: 0.568877551020408]
[2024-10-24 06:40:49 PM-train.py-INFO:epoch: 20, dataset: CVC-300, dice: 0.8278466666666666]
[2024-10-24 06:40:53 PM-train.py-INFO:epoch: 20, dataset: CVC-ClinicDB, dice: 0.8898314516129031]
[2024-10-24 06:40:57 PM-train.py-INFO:epoch: 20, dataset: Kvasir, dice: 0.8421339999999999]
[2024-10-24 06:41:11 PM-train.py-INFO:epoch: 20, dataset: CVC-ColonDB, dice: 0.7310850000000004]
[2024-10-24 06:41:26 PM-train.py-INFO:epoch: 20, dataset: ETIS-LaribPolypDB, dice: 0.5890244897959186]
[2024-10-24 06:43:04 PM-train.py-INFO:epoch: 21, dataset: CVC-300, dice: 0.813368333333333]
[2024-10-24 06:43:08 PM-train.py-INFO:epoch: 21, dataset: CVC-ClinicDB, dice: 0.886215322580645]
[2024-10-24 06:43:12 PM-train.py-INFO:epoch: 21, dataset: Kvasir, dice: 0.853316]
[2024-10-24 06:43:26 PM-train.py-INFO:epoch: 21, dataset: CVC-ColonDB, dice: 0.7368784210526312]
[2024-10-24 06:43:40 PM-train.py-INFO:epoch: 21, dataset: ETIS-LaribPolypDB, dice: 0.589151020408163]
[2024-10-24 06:44:16 PM-train.py-INFO:##############################################################################best:0.7292273182957374]
[2024-10-24 06:45:25 PM-train.py-INFO:epoch: 22, dataset: CVC-300, dice: 0.8267466666666666]
[2024-10-24 06:45:33 PM-train.py-INFO:epoch: 22, dataset: CVC-ClinicDB, dice: 0.8906016129032259]
[2024-10-24 06:45:41 PM-train.py-INFO:epoch: 22, dataset: Kvasir, dice: 0.8515580000000003]
[2024-10-24 06:46:10 PM-train.py-INFO:epoch: 22, dataset: CVC-ColonDB, dice: 0.7345086842105261]
[2024-10-24 06:46:38 PM-train.py-INFO:epoch: 22, dataset: ETIS-LaribPolypDB, dice: 0.627998469387755]
[2024-10-24 06:47:41 PM-train.py-INFO:##############################################################################best:0.7388112781954879]
[2024-10-24 06:48:44 PM-train.py-INFO:epoch: 23, dataset: CVC-300, dice: 0.8358066666666665]
[2024-10-24 06:48:48 PM-train.py-INFO:epoch: 23, dataset: CVC-ClinicDB, dice: 0.8961540322580649]
[2024-10-24 06:48:52 PM-train.py-INFO:epoch: 23, dataset: Kvasir, dice: 0.8557580000000001]
[2024-10-24 06:49:06 PM-train.py-INFO:epoch: 23, dataset: CVC-ColonDB, dice: 0.7317013157894737]
[2024-10-24 06:49:20 PM-train.py-INFO:epoch: 23, dataset: ETIS-LaribPolypDB, dice: 0.6210642857142858]
[2024-10-24 06:51:02 PM-train.py-INFO:epoch: 24, dataset: CVC-300, dice: 0.8189500000000003]
[2024-10-24 06:51:06 PM-train.py-INFO:epoch: 24, dataset: CVC-ClinicDB, dice: 0.8882233870967737]
[2024-10-24 06:51:09 PM-train.py-INFO:epoch: 24, dataset: Kvasir, dice: 0.849568]
[2024-10-24 06:51:23 PM-train.py-INFO:epoch: 24, dataset: CVC-ColonDB, dice: 0.7045473684210523]
[2024-10-24 06:51:38 PM-train.py-INFO:epoch: 24, dataset: ETIS-LaribPolypDB, dice: 0.5708275510204084]
[2024-10-24 06:53:18 PM-train.py-INFO:epoch: 25, dataset: CVC-300, dice: 0.8390150000000002]
[2024-10-24 06:53:21 PM-train.py-INFO:epoch: 25, dataset: CVC-ClinicDB, dice: 0.880504032258065]
[2024-10-24 06:53:25 PM-train.py-INFO:epoch: 25, dataset: Kvasir, dice: 0.8419430000000001]
[2024-10-24 06:53:38 PM-train.py-INFO:epoch: 25, dataset: CVC-ColonDB, dice: 0.7114528947368421]
[2024-10-24 06:53:52 PM-train.py-INFO:epoch: 25, dataset: ETIS-LaribPolypDB, dice: 0.5769301020408164]
